datetime,count
2012-09-22 23:00:00,193.73797604292855
2012-09-23 00:00:00,461.3872215924317
2012-09-23 01:00:00,179.24306413931896
2012-09-23 02:00:00,212.9774787958866
2012-09-23 03:00:00,156.896204421567
2012-09-23 04:00:00,139.01816028601291
2012-09-23 05:00:00,117.25542501274278
2012-09-23 06:00:00,105.06201525254463
2012-09-23 07:00:00,119.1914639126336
2012-09-23 08:00:00,148.41027943410717
2012-09-23 09:00:00,157.48267330103198
2012-09-23 10:00:00,250.72798051492012
2012-09-23 11:00:00,256.8400856443385
2012-09-23 12:00:00,314.2861226291842
2012-09-23 13:00:00,471.37040583524526
2012-09-23 14:00:00,474.29471524312015
2012-09-23 15:00:00,423.2580526452153
2012-09-23 16:00:00,420.1980393271963
2012-09-23 17:00:00,317.5143284388806
2012-09-23 18:00:00,376.0428597417205
2012-09-23 19:00:00,289.01159928643256
2012-09-23 20:00:00,289.01159928643256
2012-09-23 21:00:00,209.22567148815057
2012-09-23 22:00:00,291.43433740428515
2012-09-23 23:00:00,162.33369128363722
2012-09-24 00:00:00,41.86610884755509
2012-09-24 01:00:00,40.77424550150251
2012-09-24 02:00:00,47.69923846856905
2012-09-24 03:00:00,43.55256695974528
2012-09-24 04:00:00,34.39089700267903
2012-09-24 05:00:00,42.174874909524945
2012-09-24 06:00:00,45.516801849322974
2012-09-24 07:00:00,40.77424550150251
2012-09-24 08:00:00,60.71557356295886
2012-09-24 09:00:00,77.0409349042791
2012-09-24 10:00:00,90.68332873473902
2012-09-24 11:00:00,131.892836063349
2012-09-24 12:00:00,114.21554842433153
2012-09-24 13:00:00,100.19457777769551
2012-09-24 14:00:00,139.51217988103815
2012-09-24 15:00:00,143.6234626197002
2012-09-24 16:00:00,121.72113203090203
2012-09-24 17:00:00,148.0173947772194
2012-09-24 18:00:00,132.13723347049648
2012-09-24 19:00:00,120.72001418163319
2012-09-24 20:00:00,78.45996598390539
2012-09-24 21:00:00,70.41162369727245
2012-09-24 22:00:00,65.73730850511944
2012-09-24 23:00:00,44.76140324432035
2012-09-25 00:00:00,40.045115621612005
2012-09-25 01:00:00,34.23608165640895
2012-09-25 02:00:00,27.619913542238336
2012-09-25 03:00:00,32.33542183626615
2012-09-25 04:00:00,35.06783923959899
2012-09-25 05:00:00,26.00745344631916
2012-09-25 06:00:00,26.8276014661555
2012-09-25 07:00:00,26.68933979213655
2012-09-25 08:00:00,44.751247598409535
2012-09-25 09:00:00,74.51505033086352
2012-09-25 10:00:00,76.56149543652522
2012-09-25 11:00:00,110.87148082541341
2012-09-25 12:00:00,126.00881712309622
2012-09-25 13:00:00,137.19243227000663
2012-09-25 14:00:00,164.66857261649562
2012-09-25 15:00:00,162.95719816659124
2012-09-25 16:00:00,167.44139854587416
2012-09-25 17:00:00,167.11158652432337
2012-09-25 18:00:00,156.44922399466714
2012-09-25 19:00:00,124.96797575021901
2012-09-25 20:00:00,112.48132923156335
2012-09-25 21:00:00,112.48132923156335
2012-09-25 22:00:00,113.1542251815204
2012-09-25 23:00:00,110.49538456200597
2012-09-26 00:00:00,81.59056164799888
2012-09-26 01:00:00,79.66862027274374
2012-09-26 02:00:00,80.37367626430252
2012-09-26 03:00:00,80.37367626430252
2012-09-26 04:00:00,60.373066372408786
2012-09-26 05:00:00,61.908357613701114
2012-09-26 06:00:00,56.107361651986054
2012-09-26 07:00:00,51.30584641906147
2012-09-26 08:00:00,57.94933048944457
2012-09-26 09:00:00,116.55649804163185
2012-09-26 10:00:00,88.52736916300128
2012-09-26 11:00:00,139.84344583110857
2012-09-26 12:00:00,149.64622917664659
2012-09-26 13:00:00,168.37355005046152
2012-09-26 14:00:00,185.86179141773766
2012-09-26 15:00:00,185.04138998092213
2012-09-26 16:00:00,190.16216469364267
2012-09-26 17:00:00,185.04138998092213
2012-09-26 18:00:00,197.88368602778718
2012-09-26 19:00:00,192.14971520120912
2012-09-26 20:00:00,122.12470203939145
2012-09-26 21:00:00,132.4330220409701
2012-09-26 22:00:00,112.92963624911363
2012-09-26 23:00:00,69.02912902240394
2012-09-27 00:00:00,63.16897274325795
2012-09-27 01:00:00,63.16897274325795
2012-09-27 02:00:00,63.16897274325795
2012-09-27 03:00:00,57.637740063249296
2012-09-27 04:00:00,27.302989673645264
2012-09-27 05:00:00,43.80215399392684
2012-09-27 06:00:00,32.06730016948686
2012-09-27 07:00:00,57.637740063249296
2012-09-27 08:00:00,107.11460083957061
2012-09-27 09:00:00,114.79623129852193
2012-09-27 10:00:00,153.0644751454802
2012-09-27 11:00:00,163.31547917781472
2012-09-27 12:00:00,146.53762048048992
2012-09-27 13:00:00,148.3208331147895
2012-09-27 14:00:00,138.26809198629292
2012-09-27 15:00:00,141.68605037239593
2012-09-27 16:00:00,119.49000947308711
2012-09-27 17:00:00,118.94103268140319
2012-09-27 18:00:00,116.10233472203193
2012-09-27 19:00:00,129.91820467832784
2012-09-27 20:00:00,120.87811018945943
2012-09-27 21:00:00,63.22123846556166
2012-09-27 22:00:00,63.22123846556166
2012-09-27 23:00:00,53.02618472648693
2012-09-28 00:00:00,36.83969089392824
2012-09-28 01:00:00,23.903168489871973
2012-09-28 02:00:00,43.988556624332915
2012-09-28 03:00:00,47.633764011787136
2012-09-28 04:00:00,23.06151844993034
2012-09-28 05:00:00,28.075367458046443
2012-09-28 06:00:00,14.86469718974655
2012-09-28 07:00:00,11.411634980412288
2012-09-28 08:00:00,49.897832238979404
2012-09-28 09:00:00,47.12775533717741
2012-09-28 10:00:00,72.31922759904636
2012-09-28 11:00:00,92.27021104582892
2012-09-28 12:00:00,137.3261539793033
2012-09-28 13:00:00,155.53391978439447
2012-09-28 14:00:00,137.3261539793033
2012-09-28 15:00:00,129.23209103166045
2012-09-28 16:00:00,134.4207956119086
2012-09-28 17:00:00,121.47242763305992
2012-09-28 18:00:00,130.93905248965777
2012-09-28 19:00:00,123.30011957385969
2012-09-28 20:00:00,116.49174541487608
2012-09-28 21:00:00,125.13458418365501
2012-09-28 22:00:00,86.29202277096692
2012-09-28 23:00:00,74.09188958974894
2012-09-29 00:00:00,179.29508558868503
2012-09-29 01:00:00,179.29508558868503
2012-09-29 02:00:00,161.3979749051911
2012-09-29 03:00:00,168.97710568740428
2012-09-29 04:00:00,156.76305803639423
2012-09-29 05:00:00,156.26328389805934
2012-09-29 06:00:00,136.1858540778059
2012-09-29 07:00:00,109.20334226150955
2012-09-29 08:00:00,120.8208619943254
2012-09-29 09:00:00,156.26328389805934
2012-09-29 10:00:00,194.4994306676548
2012-09-29 11:00:00,212.36999995590864
2012-09-29 12:00:00,446.5694730387738
2012-09-29 13:00:00,446.5694730387738
2012-09-29 14:00:00,421.7753627165617
2012-09-29 15:00:00,389.8279316492448
2012-09-29 16:00:00,433.0543718990883
2012-09-29 17:00:00,442.19989462412417
2012-09-29 18:00:00,283.6140341411834
2012-09-29 19:00:00,197.85562430771017
2012-09-29 20:00:00,201.55159784361857
2012-09-29 21:00:00,197.42310764936587
2012-09-29 22:00:00,160.59245823641177
2012-09-29 23:00:00,174.3642931286456
2012-09-30 00:00:00,169.76499617203393
2012-09-30 01:00:00,169.76499617203393
2012-09-30 02:00:00,139.00031809937025
2012-09-30 03:00:00,111.76122224477018
2012-09-30 04:00:00,111.76122224477018
2012-09-30 05:00:00,82.21736883233247
2012-09-30 06:00:00,86.98364947828956
2012-09-30 07:00:00,69.23294296409028
2012-09-30 08:00:00,133.64631533094982
2012-09-30 09:00:00,176.91799365767696
2012-09-30 10:00:00,309.8625358118672
2012-09-30 11:00:00,392.94513124646903
2012-09-30 12:00:00,446.5694730387738
2012-09-30 13:00:00,433.0543718990883
2012-09-30 14:00:00,433.0543718990883
2012-09-30 15:00:00,486.2728990622999
2012-09-30 16:00:00,487.0599635595391
2012-09-30 17:00:00,435.612305336073
2012-09-30 18:00:00,130.80056635230915
2012-09-30 19:00:00,132.40132814122774
2012-09-30 20:00:00,132.40132814122774
2012-09-30 21:00:00,149.7153834182661
2012-09-30 22:00:00,112.02694724634499
2012-09-30 23:00:00,119.57314242158019
2012-10-20 00:00:00,71.65308412048034
2012-10-20 01:00:00,94.13543955402471
2012-10-20 02:00:00,74.77992662005568
2012-10-20 03:00:00,73.82479325668321
2012-10-20 04:00:00,82.21736883233247
2012-10-20 05:00:00,60.64774919089544
2012-10-20 06:00:00,88.20702803915147
2012-10-20 07:00:00,60.64774919089544
2012-10-20 08:00:00,101.72917467356015
2012-10-20 09:00:00,163.34394863159196
2012-10-20 10:00:00,203.49988444702242
2012-10-20 11:00:00,203.22120532704892
2012-10-20 12:00:00,291.10685181162717
2012-10-20 13:00:00,304.6990721678112
2012-10-20 14:00:00,401.7631334406622
2012-10-20 15:00:00,360.7580308655609
2012-10-20 16:00:00,284.83593563025806
2012-10-20 17:00:00,340.5507649119221
2012-10-20 18:00:00,295.865784995834
2012-10-20 19:00:00,241.0787951142733
2012-10-20 20:00:00,264.229758909872
2012-10-20 21:00:00,187.2566611907489
2012-10-20 22:00:00,134.86761160721431
2012-10-20 23:00:00,118.37829921093382
2012-10-21 00:00:00,119.2663960687025
2012-10-21 01:00:00,110.40696052369086
2012-10-21 02:00:00,94.40525790716363
2012-10-21 03:00:00,80.30436664367026
2012-10-21 04:00:00,60.072346041205776
2012-10-21 05:00:00,80.30436664367026
2012-10-21 06:00:00,99.2039369450848
2012-10-21 07:00:00,99.2039369450848
2012-10-21 08:00:00,93.18211376757479
2012-10-21 09:00:00,131.38533906170653
2012-10-21 10:00:00,194.23438335083495
2012-10-21 11:00:00,234.10770401323973
2012-10-21 12:00:00,299.44968248792134
2012-10-21 13:00:00,349.8727163242719
2012-10-21 14:00:00,387.7893149055907
2012-10-21 15:00:00,310.38573315005556
2012-10-21 16:00:00,340.5507649119221
2012-10-21 17:00:00,286.9250082901216
2012-10-21 18:00:00,322.38633801493825
2012-10-21 19:00:00,261.8307477594745
2012-10-21 20:00:00,229.0714617266974
2012-10-21 21:00:00,119.69080398960334
2012-10-21 22:00:00,128.05437557527202
2012-10-21 23:00:00,125.08616172419816
2012-10-22 00:00:00,33.1536425169325
2012-10-22 01:00:00,28.646096651781036
2012-10-22 02:00:00,25.572237402157526
2012-10-22 03:00:00,33.1536425169325
2012-10-22 04:00:00,24.539039842945954
2012-10-22 05:00:00,20.95476849966723
2012-10-22 06:00:00,18.45024750268967
2012-10-22 07:00:00,26.41386403820121
2012-10-22 08:00:00,30.599971674358926
2012-10-22 09:00:00,44.03437403339154
2012-10-22 10:00:00,58.28785634582419
2012-10-22 11:00:00,134.23251228948368
2012-10-22 12:00:00,146.0045180138369
2012-10-22 13:00:00,131.03440517851593
2012-10-22 14:00:00,146.149527691445
2012-10-22 15:00:00,146.54377754893807
2012-10-22 16:00:00,145.12700849910692
2012-10-22 17:00:00,135.76474292621245
2012-10-22 18:00:00,71.90982916689485
2012-10-22 19:00:00,78.45996598390539
2012-10-22 20:00:00,59.49894633382043
2012-10-22 21:00:00,45.239323030159
2012-10-22 22:00:00,26.98995179124281
2012-10-22 23:00:00,25.702285056580557
2012-10-23 00:00:00,18.59204730423049
2012-10-23 01:00:00,31.822765892693198
2012-10-23 02:00:00,17.634402565076172
2012-10-23 03:00:00,27.81655609184518
2012-10-23 04:00:00,27.281382182596168
2012-10-23 05:00:00,26.158403480915865
2012-10-23 06:00:00,19.00297950972069
2012-10-23 07:00:00,33.389863993184505
2012-10-23 08:00:00,40.95570265160264
2012-10-23 09:00:00,49.36096040215841
2012-10-23 10:00:00,69.88539471104076
2012-10-23 11:00:00,115.53108307577868
2012-10-23 12:00:00,113.48558330732374
2012-10-23 13:00:00,132.58591288594647
2012-10-23 14:00:00,191.07254290360342
2012-10-23 15:00:00,185.9217926190102
2012-10-23 16:00:00,166.54762522315008
2012-10-23 17:00:00,180.66147578205062
2012-10-23 18:00:00,122.64552726705617
2012-10-23 19:00:00,118.6620668638441
2012-10-23 20:00:00,93.02716504409237
2012-10-23 21:00:00,65.18738958417735
2012-10-23 22:00:00,71.77268780562858
2012-10-23 23:00:00,54.19385824649845
2012-10-24 00:00:00,52.06928685612977
2012-10-24 01:00:00,59.94351843428883
2012-10-24 02:00:00,59.94351843428883
2012-10-24 03:00:00,37.919245014111375
2012-10-24 04:00:00,37.919245014111375
2012-10-24 05:00:00,27.01365920954875
2012-10-24 06:00:00,28.468793459395407
2012-10-24 07:00:00,21.01101742288747
2012-10-24 08:00:00,31.697307278139867
2012-10-24 09:00:00,43.36298135728855
2012-10-24 10:00:00,43.25225098337634
2012-10-24 11:00:00,85.31819528324276
2012-10-24 12:00:00,128.2120325941406
2012-10-24 13:00:00,127.89189606997951
2012-10-24 14:00:00,190.15507614338722
2012-10-24 15:00:00,204.17967290344274
2012-10-24 16:00:00,210.82866958411392
2012-10-24 17:00:00,147.77305097209313
2012-10-24 18:00:00,156.4443586340983
2012-10-24 19:00:00,118.62478806294342
2012-10-24 20:00:00,119.08518906014575
2012-10-24 21:00:00,122.20080171794483
2012-10-24 22:00:00,118.51759047872748
2012-10-24 23:00:00,72.7799667050672
2012-10-25 00:00:00,117.85631303429795
2012-10-25 01:00:00,76.41555201887611
2012-10-25 02:00:00,43.21938854003001
2012-10-25 03:00:00,27.70431002979108
2012-10-25 04:00:00,25.47411242835522
2012-10-25 05:00:00,28.97110126947208
2012-10-25 06:00:00,28.082823069921744
2012-10-25 07:00:00,28.082823069921744
2012-10-25 08:00:00,34.8020533219099
2012-10-25 09:00:00,33.91377512235957
2012-10-25 10:00:00,33.914574694217535
2012-10-25 11:00:00,31.483808458329555
2012-10-25 12:00:00,46.42296644247131
2012-10-25 13:00:00,40.465319152431775
2012-10-25 14:00:00,85.67475576409352
2012-10-25 15:00:00,126.56390047613957
2012-10-25 16:00:00,92.91906409687708
2012-10-25 17:00:00,92.91906409687708
2012-10-25 18:00:00,39.726790042284286
2012-10-25 19:00:00,39.88649343913081
2012-10-25 20:00:00,27.70431002979108
2012-10-25 21:00:00,27.70431002979108
2012-10-25 22:00:00,29.41485096994797
2012-10-25 23:00:00,33.914574694217535
2012-10-26 00:00:00,38.81367300488947
2012-10-26 01:00:00,23.922712182859883
2012-10-26 02:00:00,25.47411242835522
2012-10-26 03:00:00,28.97110126947208
2012-10-26 04:00:00,28.97110126947208
2012-10-26 05:00:00,25.47411242835522
2012-10-26 06:00:00,23.922712182859883
2012-10-26 07:00:00,25.47411242835522
2012-10-26 08:00:00,28.0425095261284
2012-10-26 09:00:00,28.0425095261284
2012-10-26 10:00:00,25.260613608544908
2012-10-26 11:00:00,51.06079359799298
2012-10-26 12:00:00,68.01314450716643
2012-10-26 13:00:00,77.63633708235741
2012-10-26 14:00:00,118.51759047872748
2012-10-26 15:00:00,122.20080171794483
2012-10-26 16:00:00,70.39901000723022
2012-10-26 17:00:00,50.707521372783994
2012-10-26 18:00:00,49.347527746680456
2012-10-26 19:00:00,35.497815164697315
2012-10-26 20:00:00,35.497815164697315
2012-10-26 21:00:00,46.92858850669832
2012-10-26 22:00:00,33.57637519788022
2012-10-26 23:00:00,38.21938607651214
2012-10-27 00:00:00,83.6848389905123
2012-10-27 01:00:00,101.16165857428905
2012-10-27 02:00:00,94.91756281948624
2012-10-27 03:00:00,84.83529730362343
2012-10-27 04:00:00,102.20030794227957
2012-10-27 05:00:00,115.51620853334407
2012-10-27 06:00:00,115.51620853334407
2012-10-27 07:00:00,72.77748160672729
2012-10-27 08:00:00,77.50501699647178
2012-10-27 09:00:00,77.50501699647178
2012-10-27 10:00:00,110.09714640682867
2012-10-27 11:00:00,184.41401837578366
2012-10-27 12:00:00,359.4831065335945
2012-10-27 13:00:00,389.8279316492448
2012-10-27 14:00:00,374.895414025427
2012-10-27 15:00:00,179.36556455467792
2012-10-27 16:00:00,183.33634092543028
2012-10-27 17:00:00,183.33634092543028
2012-10-27 18:00:00,183.33634092543028
2012-10-27 19:00:00,132.93490483149122
2012-10-27 20:00:00,132.93490483149122
2012-10-27 21:00:00,132.93490483149122
2012-10-27 22:00:00,121.7368610740915
2012-10-27 23:00:00,128.5334640465092
2012-10-28 00:00:00,105.70720048634531
2012-10-28 01:00:00,113.10984943274747
2012-10-28 02:00:00,130.56646520035963
2012-10-28 03:00:00,145.51032771445705
2012-10-28 04:00:00,144.8485035019598
2012-10-28 05:00:00,145.98363944161179
2012-10-28 06:00:00,138.61465169604162
2012-10-28 07:00:00,139.08796342319633
2012-10-28 08:00:00,152.50771326087852
2012-10-28 09:00:00,152.82757619899814
2012-10-28 10:00:00,138.56019407433377
2012-10-28 11:00:00,147.30549677514676
2012-10-28 12:00:00,126.18532537556757
2012-10-28 13:00:00,122.17225326077849
2012-10-28 14:00:00,133.19427800200634
2012-10-28 15:00:00,141.82026085843125
2012-10-28 16:00:00,85.83524507312569
2012-10-28 17:00:00,42.02392345103125
2012-10-28 18:00:00,1.7823090289350887
2012-10-28 19:00:00,10.464590389666938
2012-10-28 20:00:00,3.4417700167224297
2012-10-28 21:00:00,26.25070504097529
2012-10-28 22:00:00,30.383924375200777
2012-10-28 23:00:00,10.464590389666938
2012-10-29 00:00:00,9.845501572114792
2012-10-30 13:00:00,3.7188328923396767
2012-10-30 14:00:00,3.7188328923396767
2012-10-30 15:00:00,4.058329556719315
2012-10-30 16:00:00,4.058329556719315
2012-10-30 17:00:00,3.576844145260438
2012-10-30 18:00:00,3.7818857940896606
2012-10-30 19:00:00,54.1212140689108
2012-10-30 20:00:00,12.77813296295784
2012-10-30 21:00:00,7.434246533107682
2012-10-30 22:00:00,9.303251740124324
2012-10-30 23:00:00,9.303251740124324
2012-10-31 00:00:00,12.844722675279414
2012-10-31 01:00:00,11.716855576277048
2012-10-31 02:00:00,13.09264207967989
2012-10-31 03:00:00,12.844722675279414
2012-10-31 04:00:00,8.538960463582335
2012-10-31 05:00:00,13.09264207967989
2012-10-31 06:00:00,10.020603703187803
2012-10-31 07:00:00,8.523393975422628
2012-10-31 08:00:00,15.241237232545565
2012-10-31 09:00:00,17.80664109429886
2012-10-31 10:00:00,20.64294247567269
2012-10-31 11:00:00,28.64072616411797
2012-10-31 12:00:00,36.308389139854036
2012-10-31 13:00:00,52.0951576553295
2012-10-31 14:00:00,54.695280737910174
2012-10-31 15:00:00,49.82885248357282
2012-10-31 16:00:00,49.94436712785232
2012-10-31 17:00:00,42.69033679754205
2012-10-31 18:00:00,42.69033679754205
2012-10-31 19:00:00,48.12633006349625
2012-10-31 20:00:00,48.12633006349625
2012-10-31 21:00:00,48.12633006349625
2012-10-31 22:00:00,32.09034283292138
2012-10-31 23:00:00,29.36011205424522
2012-11-20 00:00:00,17.85107626850825
2012-11-20 01:00:00,20.8981862569413
2012-11-20 02:00:00,20.110671549494775
2012-11-20 03:00:00,25.995859258617614
2012-11-20 04:00:00,25.184193606028828
2012-11-20 05:00:00,24.044894561164654
2012-11-20 06:00:00,26.763679600880543
2012-11-20 07:00:00,15.484042622144173
2012-11-20 08:00:00,21.566560112123355
2012-11-20 09:00:00,29.01157382188819
2012-11-20 10:00:00,34.58516883148903
2012-11-20 11:00:00,37.96776936029729
2012-11-20 12:00:00,36.2566583918314
2012-11-20 13:00:00,39.96188219815315
2012-11-20 14:00:00,43.48268796914128
2012-11-20 15:00:00,54.11024162233218
2012-11-20 16:00:00,40.990309045646804
2012-11-20 17:00:00,38.84586412580962
2012-11-20 18:00:00,34.58516883148903
2012-11-20 19:00:00,34.924034410277926
2012-11-20 20:00:00,25.666885740900952
2012-11-20 21:00:00,22.99640655154461
2012-11-20 22:00:00,22.99640655154461
2012-11-20 23:00:00,14.201036614339309
2012-11-21 00:00:00,14.260423822677808
2012-11-21 01:00:00,14.201036614339309
2012-11-21 02:00:00,4.825897251138741
2012-11-21 03:00:00,4.825897251138741
2012-11-21 04:00:00,4.825897251138741
2012-11-21 05:00:00,4.825897251138741
2012-11-21 06:00:00,4.424637226055381
2012-11-21 07:00:00,4.241255649275985
2012-11-21 08:00:00,10.03411751204117
2012-11-21 09:00:00,15.484042622144173
2012-11-21 10:00:00,26.94450947727732
2012-11-21 11:00:00,45.57493251695689
2012-11-21 12:00:00,73.11045880832094
2012-11-21 13:00:00,88.46062013483649
2012-11-21 14:00:00,113.42618941496568
2012-11-21 15:00:00,114.29151188033215
2012-11-21 16:00:00,87.13035946737196
2012-11-21 17:00:00,69.36601078425204
2012-11-21 18:00:00,88.08229573553096
2012-11-21 19:00:00,55.25891779960807
2012-11-21 20:00:00,26.01575423180917
2012-11-21 21:00:00,39.96313907432256
2012-11-21 22:00:00,38.98459291127074
2012-11-21 23:00:00,22.372784731382374
2012-11-22 00:00:00,23.829511741664668
2012-11-22 01:00:00,6.186514699695124
2012-11-22 02:00:00,0.0
2012-11-22 03:00:00,0.0
2012-11-22 04:00:00,0.0
2012-11-22 05:00:00,0.0
2012-11-22 06:00:00,0.0
2012-11-22 07:00:00,0.0
2012-11-22 08:00:00,0.0
2012-11-22 09:00:00,7.62332929191858
2012-11-22 10:00:00,43.55005040163364
2012-11-22 11:00:00,168.55924834588484
2012-11-22 12:00:00,251.3845850799118
2012-11-22 13:00:00,296.8011181513565
2012-11-22 14:00:00,303.43305460819215
